"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"6894","661e903694dbd53cd9851ab2","heroin","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008764855,"inanimate",1600,762,"A","animate;inanimate","",6.63594655568665,7.37775890822787,174
"6895","661e903694dbd53cd9851ab2","sandwich","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008766135,"inanimate",1405.83333333333,524,"A","animate;inanimate","",6.26149168432104,7.24838552575201,175
"6896","661e903694dbd53cd9851ab2","doughnut","test_ani","inanimate","positive","Animacy","VA","","animate",1,1743008767553,"animate",1552.83333333333,662,"A","animate;inanimate","",6.49526555593701,7.34783649822237,176
"6897","661e903694dbd53cd9851ab2","mugger","test_ani","animate","negative","Animacy","VA","","animate",1,1743008769030,"animate",1578.16666666667,721,"A","animate;inanimate","",6.58063913728495,7.36401911475545,177
"6898","661e903694dbd53cd9851ab2","maggot","test_ani","animate","negative","Animacy","VA","","animate",1,1743008770326,"animate",1569.5,539,"A","animate;inanimate","",6.289715570909,7.35851237628201,178
"6899","661e903694dbd53cd9851ab2","sunshine","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008771818,"inanimate",1484,734,"A","animate;inanimate","",6.59850902861452,7.30249642372733,179
"6900","661e903694dbd53cd9851ab2","sibling","test_ani","animate","positive","Animacy","VA","","animate",1,1743008773202,"animate",1438.16666666667,628,"A","animate;inanimate","",6.4425401664682,7.27112443328025,180
"6901","661e903694dbd53cd9851ab2","comedian","test_ani","animate","positive","Animacy","VA","","animate",1,1743008774670,"animate",1396,712,"A","animate;inanimate","",6.56807791141198,7.24136628332232,181
"6902","661e903694dbd53cd9851ab2","wiretap","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008776022,"inanimate",1406.83333333333,597,"A","animate;inanimate","",6.3919171133926,7.24909659475566,182
"6903","661e903694dbd53cd9851ab2","cocaine","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008777512,"inanimate",1382.16666666667,732,"A","animate;inanimate","",6.59578051396131,7.23140759522315,183
"6904","661e903694dbd53cd9851ab2","leech","test_ani","animate","negative","Animacy","VA","","animate",1,1743008778972,"animate",1504.33333333333,702,"A","animate;inanimate","",6.55393340402581,7.31610511115889,184
"6905","661e903694dbd53cd9851ab2","intruder","test_ani","animate","negative","Animacy","VA","","animate",1,1743008780371,"animate",1416.16666666667,644,"A","animate;inanimate","",6.46769872610435,7.25570896977549,185
"6906","661e903694dbd53cd9851ab2","swastika","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008781671,"inanimate",1384,545,"A","animate;inanimate","",6.30078579466324,7.23273313617761,186
"6907","661e903694dbd53cd9851ab2","excrement","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008783085,"inanimate",1445.66666666667,659,"A","animate;inanimate","",6.49072353450251,7.27632585516726,187
"6908","661e903694dbd53cd9851ab2","husband","test_ani","animate","positive","Animacy","VA","","animate",1,1743008784507,"animate",1510.5,668,"A","animate;inanimate","",6.50428817353665,7.32019600082673,188
"6909","661e903694dbd53cd9851ab2","flood","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008786050,"inanimate",1547.83333333333,783,"A","animate;inanimate","",6.6631326959908,7.34461138254795,189
"6910","661e903694dbd53cd9851ab2","widow","test_ani","animate","negative","Animacy","VA","","animate",1,1743008787637,"animate",1738.66666666667,831,"A","animate;inanimate","",6.72262979485545,7.46087381493838,190
"6911","661e903694dbd53cd9851ab2","bunny","test_ani","animate","positive","Animacy","VA","","animate",1,1743008789019,"animate",1362.16666666667,626,"A","animate;inanimate","",6.4393503711001,7.21683184828807,191
"6912","661e903694dbd53cd9851ab2","gunshot","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008790462,"inanimate",1399.5,688,"A","animate;inanimate","",6.53378883793334,7.24387030895551,192
"6913","661e903694dbd53cd9851ab2","smallpox","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008792065,"inanimate",1477.83333333333,849,"A","animate;inanimate","",6.74405918631135,7.29833233015195,193
"6914","661e903694dbd53cd9851ab2","dollar","test_ani","inanimate","positive","Animacy","VA","","animate",1,1743008793326,"animate",1433,506,"A","animate;inanimate","",6.22653666928747,7.26752542782817,194
"6915","661e903694dbd53cd9851ab2","pizza","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008795281,"inanimate",1791.08333333333,1201,"A","animate;inanimate","",7.09090982207998,7.49057592991928,195
"6916","661e903694dbd53cd9851ab2","prize","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008796487,"inanimate",1380.08333333333,449,"A","animate;inanimate","",6.10702288774225,7.22989916280149,196
"6917","661e903694dbd53cd9851ab2","poison","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008797764,"inanimate",1394,518,"A","animate;inanimate","",6.24997524225948,7.23993259132047,197
"6918","661e903694dbd53cd9851ab2","asshole","test_ani","animate","negative","Animacy","VA","","inanimate",0,1743008799019,"inanimate",1429.83333333333,498,"A","animate;inanimate","",6.21060007702465,7.26531316634491,198
"6919","661e903694dbd53cd9851ab2","feast","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008800465,"inanimate",1379.66666666667,690,"A","animate;inanimate","",6.5366915975913,7.22959720308062,199
"6920","661e903694dbd53cd9851ab2","dictator","test_ani","animate","negative","Animacy","VA","","animate",1,1743008801850,"animate",1452.5,633,"A","animate;inanimate","",6.45047042214418,7.28104148872607,200
"6921","661e903694dbd53cd9851ab2","sibling","test_ani","animate","positive","Animacy","VA","","animate",1,1743008803313,"animate",1438.16666666667,705,"A","animate;inanimate","",6.55819780281227,7.27112443328025,201
"6922","661e903694dbd53cd9851ab2","smallpox","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008804615,"inanimate",1477.83333333333,546,"A","animate;inanimate","",6.30261897574491,7.29833233015195,202
"6923","661e903694dbd53cd9851ab2","laughter","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008805872,"inanimate",1492,501,"A","animate;inanimate","",6.21660610108486,7.30787278076371,203
"6924","661e903694dbd53cd9851ab2","slave","test_ani","animate","negative","Animacy","VA","","animate",1,1743008807170,"animate",1482.83333333333,544,"A","animate;inanimate","",6.29894924685594,7.30170995101671,204
"6925","661e903694dbd53cd9851ab2","prize","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008808518,"inanimate",1380.08333333333,595,"A","animate;inanimate","",6.38856140554563,7.22989916280149,205
"6926","661e903694dbd53cd9851ab2","bunny","test_ani","animate","positive","Animacy","VA","","animate",1,1743008809814,"animate",1362.16666666667,540,"A","animate;inanimate","",6.29156913955832,7.21683184828807,206
"6927","661e903694dbd53cd9851ab2","excrement","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008811166,"inanimate",1445.66666666667,601,"A","animate;inanimate","",6.39859493453521,7.27632585516726,207
"6928","661e903694dbd53cd9851ab2","leech","test_ani","animate","negative","Animacy","VA","","animate",1,1743008812748,"animate",1504.33333333333,826,"A","animate;inanimate","",6.71659477352098,7.31610511115889,208
"6929","661e903694dbd53cd9851ab2","mugger","test_ani","animate","negative","Animacy","VA","","animate",1,1743008814256,"animate",1578.16666666667,753,"A","animate;inanimate","",6.62406522779989,7.36401911475545,209
"6930","661e903694dbd53cd9851ab2","poison","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008815585,"inanimate",1394,572,"A","animate;inanimate","",6.3491389913798,7.23993259132047,210
"6931","661e903694dbd53cd9851ab2","chipmunk","test_ani","animate","positive","Animacy","VA","","animate",1,1743008816930,"animate",1335.5,588,"A","animate;inanimate","",6.37672694789863,7.19706103255002,211
"6932","661e903694dbd53cd9851ab2","comedian","test_ani","animate","positive","Animacy","VA","","animate",1,1743008818391,"animate",1396,703,"A","animate;inanimate","",6.55535689181067,7.24136628332232,212
"6933","661e903694dbd53cd9851ab2","sunshine","test_ani","inanimate","positive","Animacy","VA","","animate",1,1743008819940,"animate",1484,790,"A","animate;inanimate","",6.67203294546107,7.30249642372733,213
"6934","661e903694dbd53cd9851ab2","dollar","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008821447,"inanimate",1433,753,"A","animate;inanimate","",6.62406522779989,7.26752542782817,214
"6935","661e903694dbd53cd9851ab2","tapeworm","test_ani","animate","negative","Animacy","VA","","animate",1,1743008822843,"animate",1444.66666666667,642,"A","animate;inanimate","",6.46458830368996,7.27563389342819,215
"6936","661e903694dbd53cd9851ab2","puppy","test_ani","animate","positive","Animacy","VA","","animate",1,1743008824155,"animate",1314.83333333333,558,"A","animate;inanimate","",6.32435896238131,7.18146519386703,216
"6937","661e903694dbd53cd9851ab2","husband","test_ani","animate","positive","Animacy","VA","","animate",1,1743008825744,"animate",1510.5,834,"A","animate;inanimate","",6.72623340235875,7.32019600082673,217
"6938","661e903694dbd53cd9851ab2","cocaine","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008827076,"inanimate",1382.16666666667,578,"A","animate;inanimate","",6.35957386867238,7.23140759522315,218
"6939","661e903694dbd53cd9851ab2","dictator","test_ani","animate","negative","Animacy","VA","","animate",1,1743008828693,"animate",1452.5,863,"A","animate;inanimate","",6.76041469108343,7.28104148872607,219
"6940","661e903694dbd53cd9851ab2","gunshot","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008830052,"inanimate",1399.5,601,"A","animate;inanimate","",6.39859493453521,7.24387030895551,220
"6941","661e903694dbd53cd9851ab2","inmate","test_ani","animate","negative","Animacy","VA","","animate",1,1743008831465,"animate",1605.33333333333,661,"A","animate;inanimate","",6.49375383985169,7.38108669832055,221
"6942","661e903694dbd53cd9851ab2","award","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008832875,"inanimate",1566.33333333333,653,"A","animate;inanimate","",6.48157712927643,7.35649271043471,222
"6943","661e903694dbd53cd9851ab2","flood","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008834766,"inanimate",1547.83333333333,1136,"A","animate;inanimate","",7.0352685992811,7.34461138254795,223
"6944","661e903694dbd53cd9851ab2","duckling","test_ani","animate","positive","Animacy","VA","","animate",1,1743008836101,"animate",1277.5,578,"A","animate;inanimate","",6.35957386867238,7.15266032207786,224
"6945","661e903694dbd53cd9851ab2","meadow","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008837769,"inanimate",1592.5,912,"A","animate;inanimate","",6.81563999007433,7.37306038744632,225
"6946","661e903694dbd53cd9851ab2","pizza","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008839567,"inanimate",1791.08333333333,1041,"A","animate;inanimate","",6.94793706861497,7.49057592991928,226
"6947","661e903694dbd53cd9851ab2","wiretap","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008841135,"inanimate",1406.83333333333,809,"A","animate;inanimate","",6.69579891705849,7.24909659475566,227
"6948","661e903694dbd53cd9851ab2","maggot","test_ani","animate","negative","Animacy","VA","","animate",1,1743008842567,"animate",1569.5,673,"A","animate;inanimate","",6.51174532964473,7.35851237628201,228
"6949","661e903694dbd53cd9851ab2","feast","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008843863,"inanimate",1379.66666666667,541,"A","animate;inanimate","",6.29341927884648,7.22959720308062,229
"6950","661e903694dbd53cd9851ab2","sandwich","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008845777,"inanimate",1405.83333333333,1157,"A","animate;inanimate","",7.05358572719368,7.24838552575201,230
"6951","661e903694dbd53cd9851ab2","corpse","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008847315,"inanimate",1493.16666666667,784,"A","animate;inanimate","",6.66440902035041,7.30865442336952,231
"6952","661e903694dbd53cd9851ab2","child","test_ani","animate","positive","Animacy","VA","","animate",1,1743008848648,"animate",1317.5,580,"A","animate;inanimate","",6.36302810354046,7.18349128041552,232
"6953","661e903694dbd53cd9851ab2","princess","test_ani","animate","positive","Animacy","VA","","animate",1,1743008850090,"animate",1353.66666666667,684,"A","animate;inanimate","",6.52795791762255,7.21057223901819,233
"6954","661e903694dbd53cd9851ab2","kitten","test_ani","animate","positive","Animacy","VA","","animate",1,1743008851381,"animate",1309.16666666667,534,"A","animate;inanimate","",6.2803958389602,7.17714608146167,234
"6955","661e903694dbd53cd9851ab2","asshole","test_ani","animate","negative","Animacy","VA","","animate",1,1743008852748,"animate",1429.83333333333,612,"A","animate;inanimate","",6.41673228251233,7.26531316634491,235
"6956","661e903694dbd53cd9851ab2","widow","test_ani","animate","negative","Animacy","VA","","animate",1,1743008855128,"animate",1738.66666666667,1626,"A","animate;inanimate","",7.39387829010776,7.46087381493838,236
"6957","661e903694dbd53cd9851ab2","intruder","test_ani","animate","negative","Animacy","VA","","animate",1,1743008856512,"animate",1416.16666666667,631,"A","animate;inanimate","",6.44730586254121,7.25570896977549,237
"6958","661e903694dbd53cd9851ab2","heroin","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008858074,"inanimate",1600,802,"A","animate;inanimate","",6.68710860786651,7.37775890822787,238
"6959","661e903694dbd53cd9851ab2","doughnut","test_ani","inanimate","positive","Animacy","VA","","inanimate",1,1743008860173,"inanimate",1552.83333333333,1344,"A","animate;inanimate","",7.20340552108309,7.34783649822237,239
"6960","661e903694dbd53cd9851ab2","swastika","test_ani","inanimate","negative","Animacy","VA","","inanimate",1,1743008861595,"inanimate",1384,666,"A","animate;inanimate","",6.50128967054039,7.23273313617761,240
"6961","5dbacecee2fafc0e38007428","child","test_val","animate","positive","Valence","VA","","positive",1,1738762994978,"positive",1386.33333333333,965,"A","positive;negative","",6.87212810133899,7.2344176510748,1
"6962","5dbacecee2fafc0e38007428","kitten","test_val","animate","positive","Valence","VA","","positive",1,1738762996209,"positive",1295.41666666667,467,"A","positive;negative","",6.1463292576689,7.16658767270485,2
"6963","5dbacecee2fafc0e38007428","poison","test_val","inanimate","negative","Valence","VA","","negative",1,1738762997528,"negative",1467.16666666667,556,"A","positive;negative","",6.32076829425058,7.29108838223285,3
"6964","5dbacecee2fafc0e38007428","dictator","test_val","animate","negative","Valence","VA","","negative",1,1738762998936,"negative",2510.83333333333,653,"A","positive;negative","",6.48157712927643,7.82836998233635,4
"6965","5dbacecee2fafc0e38007428","excrement","test_val","inanimate","negative","Valence","VA","","negative",1,1738763000388,"negative",1551,684,"A","positive;negative","",6.52795791762255,7.34665516317654,5
"6966","5dbacecee2fafc0e38007428","bunny","test_val","animate","positive","Valence","VA","","positive",1,1738763001638,"positive",1380.33333333333,479,"A","positive;negative","",6.17170059741091,7.23008029487746,6
"6967","5dbacecee2fafc0e38007428","princess","test_val","animate","positive","Valence","VA","","positive",1,1738763002844,"positive",1393.16666666667,449,"A","positive;negative","",6.10702288774225,7.2393346124711,7
"6968","5dbacecee2fafc0e38007428","inmate","test_val","animate","negative","Valence","VA","","negative",1,1738763004186,"negative",1559.5,568,"A","positive;negative","",6.34212141872115,7.35212053604786,8
"6969","5dbacecee2fafc0e38007428","gunshot","test_val","inanimate","negative","Valence","VA","","negative",1,1738763005562,"negative",1418.5,612,"A","positive;negative","",6.41673228251233,7.25735525424891,9
"6970","5dbacecee2fafc0e38007428","tapeworm","test_val","animate","negative","Valence","VA","","negative",1,1738763007001,"negative",1493.83333333333,661,"A","positive;negative","",6.49375383985169,7.30910080212931,10
"6971","5dbacecee2fafc0e38007428","chipmunk","test_val","animate","positive","Valence","VA","","positive",1,1738763008454,"positive",1868.33333333333,686,"A","positive;negative","",6.53087762772588,7.53280204683815,11
"6972","5dbacecee2fafc0e38007428","mugger","test_val","animate","negative","Valence","VA","","negative",1,1738763009771,"negative",1364.33333333333,550,"A","positive;negative","",6.30991827822652,7.21842118782429,12
"6973","5dbacecee2fafc0e38007428","cocaine","test_val","inanimate","negative","Valence","VA","","negative",1,1738763011132,"negative",1606.33333333333,602,"A","positive;negative","",6.40025744530882,7.38170942797222,13
"6974","5dbacecee2fafc0e38007428","meadow","test_val","inanimate","positive","Valence","VA","","positive",1,1738763012583,"positive",1705.33333333333,682,"A","positive;negative","",6.52502965784346,7.44151587403062,14
"6975","5dbacecee2fafc0e38007428","widow","test_val","animate","negative","Valence","VA","","negative",1,1738763014071,"negative",2481,720,"A","positive;negative","",6.5792512120101,7.8164169836918,15
"6976","5dbacecee2fafc0e38007428","dollar","test_val","inanimate","positive","Valence","VA","","positive",1,1738763015527,"positive",1527.33333333333,688,"A","positive;negative","",6.53378883793334,7.33127857434533,16
"6977","5dbacecee2fafc0e38007428","asshole","test_val","animate","negative","Valence","VA","","negative",1,1738763016998,"negative",1676,697,"A","positive;negative","",6.54678541076052,7.42416528104203,17
"6978","5dbacecee2fafc0e38007428","pizza","test_val","inanimate","positive","Valence","VA","","positive",1,1738763018393,"positive",1489.5,628,"A","positive;negative","",6.4425401664682,7.30619577215334,18
"6979","5dbacecee2fafc0e38007428","heroin","test_val","inanimate","negative","Valence","VA","","negative",1,1738763019839,"negative",1406,676,"A","positive;negative","",6.51619307604296,7.24850407237061,19
"6980","5dbacecee2fafc0e38007428","sunshine","test_val","inanimate","positive","Valence","VA","","positive",1,1738763021159,"positive",1851.16666666667,546,"A","positive;negative","",6.30261897574491,7.52357134993906,20
"6981","5dbacecee2fafc0e38007428","smallpox","test_val","inanimate","negative","Valence","VA","","negative",1,1738763022603,"negative",1486.16666666667,673,"A","positive;negative","",6.51174532964473,7.30395537690682,21
"6982","5dbacecee2fafc0e38007428","maggot","test_val","animate","negative","Valence","VA","","negative",1,1738763023964,"negative",1622,601,"A","positive;negative","",6.39859493453521,7.39141523467536,22
"6983","5dbacecee2fafc0e38007428","swastika","test_val","inanimate","negative","Valence","VA","","negative",1,1738763025388,"negative",1423.66666666667,655,"A","positive;negative","",6.48463523563525,7.26099098217336,23
"6984","5dbacecee2fafc0e38007428","slave","test_val","animate","negative","Valence","VA","","negative",1,1738763026662,"negative",1538,511,"A","positive;negative","",6.2363695902037,7.33823815006559,24
"6985","5dbacecee2fafc0e38007428","intruder","test_val","animate","negative","Valence","VA","","negative",1,1738763027978,"negative",1551.5,553,"A","positive;negative","",6.31535800152233,7.34697748388843,25
"6986","5dbacecee2fafc0e38007428","doughnut","test_val","inanimate","positive","Valence","VA","","positive",1,1738763029364,"positive",1433.33333333333,611,"A","positive;negative","",6.4150969591716,7.26775801301354,26
"6987","5dbacecee2fafc0e38007428","prize","test_val","inanimate","positive","Valence","VA","","positive",1,1738763030849,"positive",1593.83333333333,718,"A","positive;negative","",6.57646956904822,7.37389729512149,27
"6988","5dbacecee2fafc0e38007428","sandwich","test_val","inanimate","positive","Valence","VA","","positive",1,1738763032209,"positive",1405,588,"A","positive;negative","",6.37672694789863,7.24779258176785,28
"6989","5dbacecee2fafc0e38007428","flood","test_val","inanimate","negative","Valence","VA","","negative",1,1738763033728,"negative",2248.66666666667,760,"A","positive;negative","",6.63331843328038,7.71809272695349,29
"6990","5dbacecee2fafc0e38007428","duckling","test_val","animate","positive","Valence","VA","","positive",1,1738763035084,"positive",1355.83333333333,584,"A","positive;negative","",6.36990098282823,7.21217155042508,30
"6991","5dbacecee2fafc0e38007428","sibling","test_val","animate","positive","Valence","VA","","positive",1,1738763036496,"positive",1532.16666666667,644,"A","positive;negative","",6.46769872610435,7.3344381346357,31
"6992","5dbacecee2fafc0e38007428","puppy","test_val","animate","positive","Valence","VA","","positive",1,1738763037776,"positive",1337.5,510,"A","positive;negative","",6.23441072571837,7.19855747877016,32
"6993","5dbacecee2fafc0e38007428","award","test_val","inanimate","positive","Valence","VA","","positive",1,1738763039160,"positive",1607.33333333333,615,"A","positive;negative","",6.42162226780652,7.38233177007301,33
"6994","5dbacecee2fafc0e38007428","corpse","test_val","inanimate","negative","Valence","VA","","negative",1,1738763040430,"negative",1464.5,505,"A","positive;negative","",6.22455842927536,7.28926916626779,34
"6995","5dbacecee2fafc0e38007428","comedian","test_val","animate","positive","Valence","VA","","positive",1,1738763041761,"positive",1456.5,569,"A","positive;negative","",6.34388043412633,7.28379157639949,35
"6996","5dbacecee2fafc0e38007428","leech","test_val","animate","negative","Valence","VA","","negative",1,1738763043078,"negative",1624.33333333333,554,"A","positive;negative","",6.31716468674728,7.3928527541754,36
"6997","5dbacecee2fafc0e38007428","laughter","test_val","inanimate","positive","Valence","VA","","positive",1,1738763044313,"positive",2320.66666666667,462,"A","positive;negative","",6.13556489108174,7.74960977970327,37
"6998","5dbacecee2fafc0e38007428","wiretap","test_val","inanimate","negative","Valence","VA","","negative",1,1738763046056,"negative",1432.33333333333,965,"A","positive;negative","",6.87212810133899,7.26706009510689,38
"6999","5dbacecee2fafc0e38007428","husband","test_val","animate","positive","Valence","VA","","positive",1,1738763047628,"positive",1865.16666666667,806,"A","positive;negative","",6.69208374250663,7.53110569358997,39
"7000","5dbacecee2fafc0e38007428","feast","test_val","inanimate","positive","Valence","VA","","positive",1,1738763049270,"positive",1890.66666666667,873,"A","positive;negative","",6.7719355558396,7.54468477954385,40
"7001","5dbacecee2fafc0e38007428","duckling","test_val","animate","positive","Valence","VA","","positive",1,1738763050611,"positive",1355.83333333333,577,"A","positive;negative","",6.3578422665081,7.21217155042508,41
"7002","5dbacecee2fafc0e38007428","laughter","test_val","inanimate","positive","Valence","VA","","positive",1,1738763051907,"positive",2320.66666666667,534,"A","positive;negative","",6.2803958389602,7.74960977970327,42
"7003","5dbacecee2fafc0e38007428","pizza","test_val","inanimate","positive","Valence","VA","","positive",1,1738763053527,"positive",1489.5,864,"A","positive;negative","",6.76157276880406,7.30619577215334,43
"7004","5dbacecee2fafc0e38007428","inmate","test_val","animate","negative","Valence","VA","","negative",1,1738763055121,"negative",1559.5,821,"A","positive;negative","",6.71052310945243,7.35212053604786,44
"7005","5dbacecee2fafc0e38007428","child","test_val","animate","positive","Valence","VA","","positive",1,1738763056525,"positive",1386.33333333333,633,"A","positive;negative","",6.45047042214418,7.2344176510748,45
"7006","5dbacecee2fafc0e38007428","award","test_val","inanimate","positive","Valence","VA","","positive",1,1738763057881,"positive",1607.33333333333,590,"A","positive;negative","",6.38012253689976,7.38233177007301,46
"7007","5dbacecee2fafc0e38007428","sibling","test_val","animate","positive","Valence","VA","","positive",1,1738763060067,"positive",1532.16666666667,1416,"A","positive;negative","",7.25559127425367,7.3344381346357,47
"7008","5dbacecee2fafc0e38007428","tapeworm","test_val","animate","negative","Valence","VA","","negative",1,1738763061373,"negative",1493.83333333333,542,"A","positive;negative","",6.29526600143965,7.30910080212931,48
"7009","5dbacecee2fafc0e38007428","sandwich","test_val","inanimate","positive","Valence","VA","","positive",1,1738763062641,"positive",1405,500,"A","positive;negative","",6.21460809842219,7.24779258176785,49
"7010","5dbacecee2fafc0e38007428","princess","test_val","animate","positive","Valence","VA","","positive",1,1738763063872,"positive",1393.16666666667,462,"A","positive;negative","",6.13556489108174,7.2393346124711,50
"7011","5dbacecee2fafc0e38007428","smallpox","test_val","inanimate","negative","Valence","VA","","negative",1,1738763065216,"negative",1486.16666666667,578,"A","positive;negative","",6.35957386867238,7.30395537690682,51
"7012","5dbacecee2fafc0e38007428","feast","test_val","inanimate","positive","Valence","VA","","positive",1,1738763067205,"positive",1890.66666666667,1215,"A","positive;negative","",7.10249935577465,7.54468477954385,52
"7013","5dbacecee2fafc0e38007428","sunshine","test_val","inanimate","positive","Valence","VA","","positive",1,1738763068452,"positive",1851.16666666667,482,"A","positive;negative","",6.1779441140506,7.52357134993906,53
"7014","5dbacecee2fafc0e38007428","wiretap","test_val","inanimate","negative","Valence","VA","","negative",1,1738763069788,"negative",1432.33333333333,573,"A","positive;negative","",6.35088571671474,7.26706009510689,54
"7015","5dbacecee2fafc0e38007428","kitten","test_val","animate","positive","Valence","VA","","positive",1,1738763071085,"positive",1295.41666666667,535,"A","positive;negative","",6.28226674689601,7.16658767270485,55
"7016","5dbacecee2fafc0e38007428","husband","test_val","animate","positive","Valence","VA","","positive",1,1738763074089,"positive",1865.16666666667,2228,"A","positive;negative","",7.70885960104718,7.53110569358997,56
"7017","5dbacecee2fafc0e38007428","dollar","test_val","inanimate","positive","Valence","VA","","positive",1,1738763075378,"positive",1527.33333333333,516,"A","positive;negative","",6.24610676548156,7.33127857434533,57
"7018","5dbacecee2fafc0e38007428","corpse","test_val","inanimate","negative","Valence","VA","","negative",1,1738763076721,"negative",1464.5,565,"A","positive;negative","",6.33682573114644,7.28926916626779,58
"7019","5dbacecee2fafc0e38007428","doughnut","test_val","inanimate","positive","Valence","VA","","positive",1,1738763077959,"positive",1433.33333333333,469,"A","positive;negative","",6.15060276844628,7.26775801301354,59
"7020","5dbacecee2fafc0e38007428","chipmunk","test_val","animate","positive","Valence","VA","","positive",1,1738763079194,"positive",1868.33333333333,464,"A","positive;negative","",6.13988455222626,7.53280204683815,60
"7021","5dbacecee2fafc0e38007428","widow","test_val","animate","negative","Valence","VA","","positive",0,1738763080525,"positive",2481,565,"A","positive;negative","",6.33682573114644,7.8164169836918,61
"7022","5dbacecee2fafc0e38007428","swastika","test_val","inanimate","negative","Valence","VA","","negative",1,1738763081965,"negative",1423.66666666667,665,"A","positive;negative","",6.49978704065585,7.26099098217336,62
"7023","5dbacecee2fafc0e38007428","leech","test_val","animate","negative","Valence","VA","","negative",1,1738763083442,"negative",1624.33333333333,718,"A","positive;negative","",6.57646956904822,7.3928527541754,63
"7024","5dbacecee2fafc0e38007428","maggot","test_val","animate","negative","Valence","VA","","negative",1,1738763084933,"negative",1622,714,"A","positive;negative","",6.57088296233958,7.39141523467536,64
"7025","5dbacecee2fafc0e38007428","puppy","test_val","animate","positive","Valence","VA","","positive",1,1738763086290,"positive",1337.5,589,"A","positive;negative","",6.37842618365159,7.19855747877016,65
"7026","5dbacecee2fafc0e38007428","flood","test_val","inanimate","negative","Valence","VA","","negative",1,1738763087723,"negative",2248.66666666667,658,"A","positive;negative","",6.48920493132532,7.71809272695349,66
"7027","5dbacecee2fafc0e38007428","mugger","test_val","animate","negative","Valence","VA","","negative",1,1738763089035,"negative",1364.33333333333,539,"A","positive;negative","",6.289715570909,7.21842118782429,67
"7028","5dbacecee2fafc0e38007428","slave","test_val","animate","negative","Valence","VA","","negative",1,1738763090364,"negative",1538,565,"A","positive;negative","",6.33682573114644,7.33823815006559,68
"7029","5dbacecee2fafc0e38007428","cocaine","test_val","inanimate","negative","Valence","VA","","negative",1,1738763091722,"negative",1606.33333333333,582,"A","positive;negative","",6.36647044773144,7.38170942797222,69
"7030","5dbacecee2fafc0e38007428","gunshot","test_val","inanimate","negative","Valence","VA","","negative",1,1738763093034,"negative",1418.5,541,"A","positive;negative","",6.29341927884648,7.25735525424891,70
"7031","5dbacecee2fafc0e38007428","comedian","test_val","animate","positive","Valence","VA","","positive",1,1738763094728,"positive",1456.5,928,"A","positive;negative","",6.8330317327862,7.28379157639949,71
"7032","5dbacecee2fafc0e38007428","bunny","test_val","animate","positive","Valence","VA","","positive",1,1738763095998,"positive",1380.33333333333,500,"A","positive;negative","",6.21460809842219,7.23008029487746,72
"7033","5dbacecee2fafc0e38007428","meadow","test_val","inanimate","positive","Valence","VA","","positive",1,1738763097342,"positive",1705.33333333333,566,"A","positive;negative","",6.33859407820318,7.44151587403062,73
"7034","5dbacecee2fafc0e38007428","excrement","test_val","inanimate","negative","Valence","VA","","negative",1,1738763098674,"negative",1551,562,"A","positive;negative","",6.33150184989369,7.34665516317654,74
"7035","5dbacecee2fafc0e38007428","heroin","test_val","inanimate","negative","Valence","VA","","negative",1,1738763100085,"negative",1406,638,"A","positive;negative","",6.45833828334479,7.24850407237061,75
