1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,40,0,test,NULL,PennController,45,_Header_,End,1727863688225,undefined,1005,justify,concrete-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,40,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727863689748,undefined,1005,justify,concrete-positive,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,40,0,test,NULL,PennController,45,_Trial_,End,1727863689750,undefined,1005,justify,concrete-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,24,0,test,NULL,PennController,29,_Trial_,Start,1727863689752,undefined,1219,disappoint,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,24,0,test,NULL,PennController,29,_Header_,Start,1727863689752,undefined,1219,disappoint,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,24,0,test,NULL,PennController,29,_Header_,End,1727863690009,undefined,1219,disappoint,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,24,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727863691729,undefined,1219,disappoint,concrete-negative,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,24,0,test,NULL,PennController,29,_Trial_,End,1727863691730,undefined,1219,disappoint,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1727863691731,undefined,590,envy,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1727863691731,undefined,590,envy,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,30,0,test,NULL,PennController,35,_Header_,End,1727863691989,undefined,590,envy,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,30,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727863693095,undefined,590,envy,concrete-negative,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1727863693098,undefined,590,envy,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1727863693100,undefined,1263,violate,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1727863693100,undefined,1263,violate,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,32,0,test,NULL,PennController,37,_Header_,End,1727863693358,undefined,1263,violate,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,32,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727863695138,undefined,1263,violate,concrete-negative,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1727863695140,undefined,1263,violate,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1727863695142,undefined,631,sail,abstract-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1727863695142,undefined,631,sail,abstract-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,21,0,test,NULL,PennController,26,_Header_,End,1727863695407,undefined,631,sail,abstract-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,21,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727863696553,undefined,631,sail,abstract-positive,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1727863696558,undefined,631,sail,abstract-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,10,0,test,NULL,PennController,15,_Trial_,Start,1727863696560,undefined,964,crushed,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,10,0,test,NULL,PennController,15,_Header_,Start,1727863696560,undefined,964,crushed,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,10,0,test,NULL,PennController,15,_Header_,End,1727863696823,undefined,964,crushed,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,10,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727863698303,undefined,964,crushed,abstract-negative,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,10,0,test,NULL,PennController,15,_Trial_,End,1727863698305,undefined,964,crushed,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1727863698307,undefined,929,impose,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1727863698307,undefined,929,impose,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,27,0,test,NULL,PennController,32,_Header_,End,1727863698576,undefined,929,impose,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,27,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727863700022,undefined,929,impose,concrete-negative,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,27,0,test,NULL,PennController,32,_Trial_,End,1727863700024,undefined,929,impose,concrete-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,11,0,test,NULL,PennController,16,_Trial_,Start,1727863700027,undefined,894,crank,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,11,0,test,NULL,PennController,16,_Header_,Start,1727863700027,undefined,894,crank,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,11,0,test,NULL,PennController,16,_Header_,End,1727863700292,undefined,894,crank,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,11,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727863701702,undefined,894,crank,abstract-negative,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,11,0,test,NULL,PennController,16,_Trial_,End,1727863701705,undefined,894,crank,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1727863701707,undefined,1333,drool,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1727863701707,undefined,1333,drool,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,9,0,test,NULL,PennController,14,_Header_,End,1727863701971,undefined,1333,drool,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,9,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727863703826,undefined,1333,drool,abstract-negative,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1727863703829,undefined,1333,drool,abstract-negative,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,14,0,test,NULL,PennController,19,_Trial_,Start,1727863703831,undefined,1400,check,abstract-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,14,0,test,NULL,PennController,19,_Header_,Start,1727863703831,undefined,1400,check,abstract-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,14,0,test,NULL,PennController,19,_Header_,End,1727863704088,undefined,1400,check,abstract-positive,abstract,concrete,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,14,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727863706011,undefined,1400,check,abstract-positive,abstract,concrete,concrete;abstract
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1727863706014,undefined,1400,check,abstract-positive,abstract,concrete,NULL
# 13. NativeLang.
# 14. OtherLangs.
# 15. Gender.
# 16. Education.
# 17. Comments.
# 18. Comments.
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,PennController,4,_Trial_,Start,1727863706016,English,no,undefined,undefined,undefined,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,PennController,4,_Header_,Start,1727863706016,English,no,undefined,undefined,undefined,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,PennController,4,_Header_,End,1727863706274,English,no,undefined,undefined,undefined,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,TextInput,Gender,First,,1727863714213,English,no,undefined,undefined,undefined,f
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,TextInput,Education,First,,1727863724452,English,no,undefined,undefined,undefined,b
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,TextInput,NativeLang,First,,1727863739222,English,no,undefined,undefined,undefined,e
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,TextInput,Gender,Final,female,1727863841009,English,no,undefined,undefined,undefined,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,TextInput,Education,Final,bachelor's degree,1727863841009,English,no,undefined,undefined,undefined,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,TextInput,NativeLang,Final,English,1727863841010,English,no,undefined,undefined,undefined,NULL
1727863843,9a7f3d69dcf8cdead7060919a7a594a0,PennController,56,0,demo,NULL,PennController,4,_Trial_,End,1727863841010,English,no,undefined,undefined,undefined,NULL
#
# Results on Wed, 02 Oct 2024 10:23:31 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/129.0.0.0 Safari/537.36 Edg/129.0.0.0
# Design number was non-random = 19
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,1,0,welcome,NULL,PennController,0,_Trial_,Start,1727864125727,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,1,0,welcome,NULL,PennController,0,_Header_,Start,1727864125727,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,1,0,welcome,NULL,PennController,0,_Header_,End,1727864125984,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,1,0,welcome,NULL,PennController,0,_Trial_,End,1727864128553,NULL
# 13. ID.
# 14. Comments.
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,55,0,consent,NULL,PennController,3,_Trial_,Start,1727864128558,5c747b0f181ad300113363ed,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,55,0,consent,NULL,PennController,3,_Header_,Start,1727864128558,5c747b0f181ad300113363ed,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,55,0,consent,NULL,PennController,3,_Header_,End,1727864128822,5c747b0f181ad300113363ed,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,55,0,consent,NULL,TextInput,ID,Final,5c747b0f181ad300113363ed,1727864480386,5c747b0f181ad300113363ed,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,55,0,consent,NULL,PennController,3,_Trial_,End,1727864480386,5c747b0f181ad300113363ed,NULL
# 13. Comments.
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,57,0,instructions1,NULL,PennController,5,_Trial_,Start,1727864480388,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,57,0,instructions1,NULL,PennController,5,_Header_,Start,1727864480388,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,57,0,instructions1,NULL,PennController,5,_Header_,End,1727864480640,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,57,0,instructions1,NULL,PennController,5,_Trial_,End,1727864491935,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,58,0,instructions2,NULL,PennController,6,_Trial_,Start,1727864491936,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,58,0,instructions2,NULL,PennController,6,_Header_,Start,1727864491936,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,58,0,instructions2,NULL,PennController,6,_Header_,End,1727864492198,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,58,0,instructions2,NULL,PennController,6,_Trial_,End,1727864497967,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,59,0,instructions3,NULL,PennController,7,_Trial_,Start,1727864497969,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,59,0,instructions3,NULL,PennController,7,_Header_,Start,1727864497969,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,59,0,instructions3,NULL,PennController,7,_Header_,End,1727864498225,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,59,0,instructions3,NULL,PennController,7,_Trial_,End,1727864502650,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,44,0,practice_intro,NULL,PennController,2,_Trial_,Start,1727864502651,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,44,0,practice_intro,NULL,PennController,2,_Header_,Start,1727864502651,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,44,0,practice_intro,NULL,PennController,2,_Header_,End,1727864502905,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,44,0,practice_intro,NULL,PennController,2,_Trial_,End,1727864504262,NULL
# 13. ID.
# 14. ReactionTime.
# 15. Word.
# 16. Key_value_F.
# 17. Key_value_J.
# 18. Group.
# 19. Comments.
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,51,0,calibrator,NULL,PennController,55,_Trial_,Start,1727864504264,undefined,2035,polite,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,51,0,calibrator,NULL,PennController,55,_Header_,Start,1727864504264,undefined,2035,polite,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,51,0,calibrator,NULL,PennController,55,_Header_,End,1727864504528,undefined,2035,polite,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,51,0,calibrator,NULL,Selector,unnamed-Selector,Selection,abstract,1727864507070,undefined,2035,polite,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,51,0,calibrator,NULL,PennController,55,_Trial_,End,1727864507072,undefined,2035,polite,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,49,0,calibrator,NULL,PennController,53,_Trial_,Start,1727864507073,undefined,1913,marriage,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,49,0,calibrator,NULL,PennController,53,_Header_,Start,1727864507073,undefined,1913,marriage,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,49,0,calibrator,NULL,PennController,53,_Header_,End,1727864507331,undefined,1913,marriage,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,49,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727864509751,undefined,1913,marriage,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,49,0,calibrator,NULL,PennController,53,_Trial_,End,1727864509752,undefined,1913,marriage,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,46,0,calibrator,NULL,PennController,50,_Trial_,Start,1727864509753,undefined,1854,infinity,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,46,0,calibrator,NULL,PennController,50,_Header_,Start,1727864509753,undefined,1854,infinity,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,46,0,calibrator,NULL,PennController,50,_Header_,End,1727864510017,undefined,1854,infinity,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,46,0,calibrator,NULL,Selector,unnamed-Selector,Selection,abstract,1727864512378,undefined,1854,infinity,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,46,0,calibrator,NULL,PennController,50,_Trial_,End,1727864512379,undefined,1854,infinity,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,53,0,calibrator,NULL,PennController,57,_Trial_,Start,1727864512380,undefined,1689,theory,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,53,0,calibrator,NULL,PennController,57,_Header_,Start,1727864512380,undefined,1689,theory,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,53,0,calibrator,NULL,PennController,57,_Header_,End,1727864512631,undefined,1689,theory,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,53,0,calibrator,NULL,Selector,unnamed-Selector,Selection,abstract,1727864514823,undefined,1689,theory,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,53,0,calibrator,NULL,PennController,57,_Trial_,End,1727864514824,undefined,1689,theory,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,45,0,calibrator,NULL,PennController,49,_Trial_,Start,1727864514825,undefined,1111,shirt,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,45,0,calibrator,NULL,PennController,49,_Header_,Start,1727864514825,undefined,1111,shirt,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,45,0,calibrator,NULL,PennController,49,_Header_,End,1727864515088,undefined,1111,shirt,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,45,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727864516708,undefined,1111,shirt,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,45,0,calibrator,NULL,PennController,49,_Trial_,End,1727864516709,undefined,1111,shirt,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,47,0,calibrator,NULL,PennController,51,_Trial_,Start,1727864516710,undefined,914,gas,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,47,0,calibrator,NULL,PennController,51,_Header_,Start,1727864516710,undefined,914,gas,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,47,0,calibrator,NULL,PennController,51,_Header_,End,1727864516960,undefined,914,gas,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,47,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727864518378,undefined,914,gas,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,47,0,calibrator,NULL,PennController,51,_Trial_,End,1727864518379,undefined,914,gas,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,48,0,calibrator,NULL,PennController,52,_Trial_,Start,1727864518381,undefined,767,grasshopper,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,48,0,calibrator,NULL,PennController,52,_Header_,Start,1727864518381,undefined,767,grasshopper,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,48,0,calibrator,NULL,PennController,52,_Header_,End,1727864518634,undefined,767,grasshopper,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,48,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727864519909,undefined,767,grasshopper,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,48,0,calibrator,NULL,PennController,52,_Trial_,End,1727864519910,undefined,767,grasshopper,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,52,0,calibrator,NULL,PennController,56,_Trial_,Start,1727864519911,undefined,800,whistle,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,52,0,calibrator,NULL,PennController,56,_Header_,Start,1727864519911,undefined,800,whistle,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,52,0,calibrator,NULL,PennController,56,_Header_,End,1727864520176,undefined,800,whistle,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,52,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727864521485,undefined,800,whistle,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,52,0,calibrator,NULL,PennController,56,_Trial_,End,1727864521486,undefined,800,whistle,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,50,0,calibrator,NULL,PennController,54,_Trial_,Start,1727864521488,undefined,583,kick,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,50,0,calibrator,NULL,PennController,54,_Header_,Start,1727864521488,undefined,583,kick,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,50,0,calibrator,NULL,PennController,54,_Header_,End,1727864521751,undefined,583,kick,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,50,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727864522843,undefined,583,kick,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,50,0,calibrator,NULL,PennController,54,_Trial_,End,1727864522844,undefined,583,kick,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,54,0,calibrator,NULL,PennController,58,_Trial_,Start,1727864522846,undefined,492,sugar,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,54,0,calibrator,NULL,PennController,58,_Header_,Start,1727864522846,undefined,492,sugar,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,54,0,calibrator,NULL,PennController,58,_Header_,End,1727864523097,undefined,492,sugar,abstract,concrete,A,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,54,0,calibrator,NULL,Selector,unnamed-Selector,Selection,concrete,1727864524094,undefined,492,sugar,abstract,concrete,A,abstract;concrete
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,54,0,calibrator,NULL,PennController,58,_Trial_,End,1727864524096,undefined,492,sugar,abstract,concrete,A,NULL
# 13. Comments.
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,60,0,endinstructions,NULL,PennController,8,_Trial_,Start,1727864524097,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,60,0,endinstructions,NULL,PennController,8,_Header_,Start,1727864524097,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,60,0,endinstructions,NULL,PennController,8,_Header_,End,1727864524361,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,60,0,endinstructions,NULL,PennController,8,_Trial_,End,1727864530350,NULL
# 13. ID.
# 14. ReactionTime.
# 15. Word.
# 16. ConcValCombo.
# 17. Key_value_F.
# 18. Key_value_J.
# 19. Comments.
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1727864530351,undefined,713,improve,concrete-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1727864530351,undefined,713,improve,concrete-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,41,0,test,NULL,PennController,46,_Header_,End,1727864530614,undefined,713,improve,concrete-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,41,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727864531834,undefined,713,improve,concrete-positive,abstract,concrete,concrete;abstract
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1727864531835,undefined,713,improve,concrete-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1727864531836,undefined,722,beware,concrete-negative,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1727864531836,undefined,722,beware,concrete-negative,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,33,0,test,NULL,PennController,38,_Header_,End,1727864532101,undefined,722,beware,concrete-negative,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,33,0,test,NULL,Selector,unnamed-Selector,Selection,concrete,1727864533332,undefined,722,beware,concrete-negative,abstract,concrete,concrete;abstract
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1727864533333,undefined,722,beware,concrete-negative,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1727864533334,undefined,539,sing,abstract-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1727864533334,undefined,539,sing,abstract-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,23,0,test,NULL,PennController,28,_Header_,End,1727864533591,undefined,539,sing,abstract-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,23,0,test,NULL,Selector,unnamed-Selector,Selection,abstract,1727864534635,undefined,539,sing,abstract-positive,abstract,concrete,concrete;abstract
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1727864534637,undefined,539,sing,abstract-positive,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1727864534638,undefined,728,meth,abstract-negative,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1727864534638,undefined,728,meth,abstract-negative,abstract,concrete,NULL
1727864611,906aad6aa5fadfb226bfdc259916229f,PennController,8,0,test,NULL,PennController,13,_Header_,End,1727864534901,undefined,728,meth,abstract-negative,abstract,concrete,NULL
